0 , 11.1934, 184 , 162
25 , 10.9754, 185 , 163
513 , 9.97595, 204 , 180
1702 , 9.86837, 243 , 212
2194 , 9.78995, 260 , 224
3345 , 9.72742, 289 , 251
22756 , 9.65227, 604 , 517
