0 , 11.1934, 184 , 162
337 , 9.86629, 198 , 176
928 , 9.80059, 228 , 197
2104 , 9.7047, 273 , 233
5067 , 9.62435, 364 , 303
7698 , 9.61174, 428 , 352
11541 , 9.4837, 498 , 413
52358 , 9.46397, 941 , 796
