0 , 11.1934, 184 , 162
101 , 9.8482, 551 , 166
825 , 9.79713, 15803 , 188
1785 , 9.74496, 33151 , 214
4407 , 9.35993, 68187 , 273
7497 , 9.20594, 117663 , 327
