0 , 11.1934, 184 , 162
217 , 10.6219, 196 , 171
344 , 9.83892, 202 , 176
617 , 9.74486, 213 , 186
4433 , 9.67107, 341 , 288
6751 , 9.51675, 393 , 333
19259 , 9.46337, 605 , 509
