0 , 11.1934, 184 , 162
358 , 10.4074, 199 , 176
545 , 10.269, 206 , 183
600 , 9.9996, 208 , 185
2447 , 9.69581, 276 , 243
17478 , 9.67745, 548 , 491
23892 , 9.66656, 632 , 562
24078 , 9.64487, 634 , 564
24174 , 9.62699, 635 , 565
27103 , 9.35348, 675 , 594
55704 , 9.34149, 933 , 821
