0 , 11.1934, 184 , 162
487 , 11.1366, 206 , 182
736 , 10.9688, 216 , 191
2179 , 10.8027, 260 , 235
2444 , 10.6173, 267 , 242
2558 , 9.73012, 270 , 245
9460 , 9.68648, 441 , 385
9534 , 9.66913, 442 , 386
11357 , 9.57834, 479 , 414
13738 , 9.53319, 517 , 448
13813 , 9.51597, 518 , 449
13886 , 9.38595, 519 , 450
49435 , 9.23466, 905 , 782
