0 , 11.1934, 184 , 162
54 , 10.175, 185 , 163
1092 , 10.0299, 217 , 188
2899 , 10.003, 268 , 224
3060 , 9.98727, 271 , 227
3323 , 9.98372, 276 , 232
3385 , 9.87308, 277 , 233
3749 , 9.66468, 283 , 239
8867 , 9.36193, 363 , 310
9109 , 9.09031, 366 , 313
