0 , 11.1934, 184 , 162
98 , 9.8215, 642 , 166
352 , 9.73951, 5140 , 175
1554 , 9.64994, 29721 , 211
12646 , 9.56177, 161572 , 417
13761 , 9.26728, 170030 , 432
