0 , 11.1934, 184 , 162
1143 , 10.9118, 263 , 205
1235 , 10.6078, 269 , 208
1303 , 10.2143, 271 , 210
1835 , 10.1849, 326 , 226
3059 , 10.122, 391 , 259
