0 , 11.1934, 184 , 162
802 , 10.4929, 215 , 187
3000 , 10.4832, 278 , 244
3043 , 10.4676, 279 , 245
3531 , 10.0944, 290 , 256
3629 , 10.0152, 292 , 258
3744 , 9.54477, 294 , 260
36262 , 9.45613, 723 , 625
36640 , 9.41775, 726 , 628
46671 , 9.34886, 800 , 702
