0 , 24.345, 183 , 178
0 , 18.5429, 424 , 145
2 , 16.8066, 2190 , 35
18 , 16.0813, 27435 , 26
22 , 14.4018, 33338 , 28
145 , 13.5086, 240200 , 32
1348 , 13.3593, 2317635 , 67
2084 , 13.3043, 3600175 , 77
2330 , 13.2626, 4026426 , 85
2439 , 12.8886, 4214974 , 88
3260 , 12.8071, 5651872 , 99
4309 , 11.8186, 7489158 , 107
8887 , 11.428, 15626394 , 115
