0 , 24.345, 183 , 178
0 , 21.8713, 205 , 141
0 , 20.6278, 447 , 85
0 , 18.4958, 557 , 58
1 , 17.6978, 560 , 35
3 , 15.3081, 4461 , 37
13 , 14.5596, 20650 , 19
32 , 14.4817, 52246 , 21
41 , 11.8171, 67483 , 22
3331 , 11.4578, 5856707 , 27
