0 , 24.345, 183 , 178
0 , 22.3684, 236 , 141
1 , 21.0386, 707 , 100
1 , 20.5043, 1194 , 64
2 , 18.778, 1706 , 66
4 , 17.1736, 3864 , 40
5 , 12.3721, 6347 , 28
725 , 12.3324, 1240000 , 17
5214 , 11.653, 9024518 , 32
11325 , 11.6051, 19608997 , 41
