0 , 24.345, 183 , 178
0 , 21.4584, 386 , 141
0 , 18.7793, 438 , 74
0 , 17.7467, 448 , 33
0 , 14.9106, 740 , 26
22 , 14.1428, 37562 , 16
24 , 13.7947, 39502 , 16
177 , 13.2832, 304327 , 28
320 , 13.1155, 550099 , 34
572 , 12.4995, 991024 , 42
4521 , 12.3733, 7943236 , 68
8893 , 12.2592, 15640147 , 90
11376 , 11.9459, 20023292 , 96
