0 , 31.2189, 1447 , 23 , 0
203 , 9.39785, 1505 , 35 , 58
252 , 6.2091, 1529 , 26 , 82
813 , 5.48687, 1711 , 145 , 264
2207 , 4.90673, 1972 , 319 , 525
