0 , 31.2189, 1447 , 23 , 0
256 , 14.515, 1959 , 28 , 144
286 , 14.4288, 1994 , 15 , 146
296 , 14.2939, 2004 , 16 , 149
310 , 9.65285, 2049 , 17 , 152
470 , 8.76969, 2544 , 23 , 188
814 , 6.03163, 3483 , 48 , 256
3840 , 5.94769, 6737 , 143 , 605
