0 , 11.1934, 184 , 162
164 , 10.6757, 192 , 169
558 , 9.95644, 209 , 184
591 , 9.89985, 211 , 185
1173 , 9.76409, 233 , 205
1581 , 9.6049, 249 , 217
4814 , 9.36005, 343 , 297
8720 , 9.19938, 434 , 368
