0 , 11.1934, 184 , 162
447 , 10.1703, 203 , 180
478 , 10.0341, 204 , 181
557 , 9.73401, 207 , 184
2650 , 9.69333, 281 , 247
2729 , 9.64568, 283 , 249
6761 , 9.46507, 396 , 337
10710 , 9.40489, 472 , 403
11817 , 9.07319, 503 , 419
12672 , 8.92462, 515 , 431
12813 , 8.38617, 517 , 433
13100 , 8.36213, 521 , 437
