0 , 11.1934, 184 , 162
433 , 10.9813, 2831 , 179
466 , 10.7157, 3371 , 180
522 , 9.98651, 3890 , 182
993 , 9.95441, 11681 , 197
1245 , 9.17935, 14470 , 205
33633 , 9.10201, 550285 , 623
