0 , 2.49422, 6823 , 36 , 0
144 , 2.28987, 6884 , 62 , 61
310 , 2.02741, 6935 , 97 , 112
351 , 1.94247, 6947 , 104 , 124
1501 , 1.92857, 7255 , 338 , 432
1763 , 1.81275, 7338 , 397 , 515
2279 , 1.70062, 7447 , 488 , 624
