0 , 2.49422, 6823 , 36 , 0
247 , 2.18902, 6921 , 85 , 98
318 , 2.11196, 6944 , 100 , 121
365 , 1.88766, 6954 , 109 , 131
1226 , 1.88402, 7158 , 280 , 335
1664 , 1.72554, 7265 , 374 , 442
2293 , 1.58523, 7340 , 437 , 517
