0 , 2.49422, 6823 , 36 , 0
104 , 2.2877, 36168 , 48 , 83
296 , 2.11531, 119100 , 69 , 154
562 , 2.0448, 331892 , 83 , 205
698 , 1.98302, 434438 , 90 , 224
881 , 1.89875, 615048 , 94 , 241
1501 , 1.85236, 1311933 , 103 , 266
3511 , 1.84505, 3659110 , 119 , 324
4077 , 1.7163, 4297702 , 128 , 341
