0 , 2.49422, 6823 , 36 , 0
120 , 2.36901, 28746 , 51 , 65
187 , 2.32276, 48606 , 60 , 93
306 , 2.26509, 109579 , 68 , 151
334 , 2.24753, 127083 , 70 , 162
355 , 2.17475, 138612 , 72 , 167
420 , 1.71423, 174748 , 77 , 183
