0 , 8.7997, 288 , 246
2314 , 8.37542, 394 , 323
2534 , 8.35363, 403 , 329
7073 , 8.04453, 565 , 432
62576 , 8.01473, 1350 , 897
104009 , 7.73007, 1668 , 1064
