0 , 8.7997, 288 , 246
1716 , 8.76124, 362 , 304
6467 , 8.74339, 523 , 427
11383 , 8.45116, 641 , 523
23914 , 8.06616, 897 , 702
25930 , 7.38084, 934 , 719
