0 , 63.6148, 25 , 7 , 0
202 , 63.2072, 87 , 32 , 62
227 , 60.4524, 91 , 36 , 66
3749 , 54.64, 693 , 336 , 668
3772 , 53.5113, 694 , 337 , 669
14034 , 53.381, 1803 , 925 , 1778
15630 , 52.5939, 2101 , 1005 , 2076
15732 , 52.1718, 2104 , 1008 , 2079
22861 , 50.6562, 2676 , 1171 , 2651
